fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
45005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
45091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46102,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46115,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46117,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46119,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46121,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46123,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46125,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46127,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46129,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46135,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
46137,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47113,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47115,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47117,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47119,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47121,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47123,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47125,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47127,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47129,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47131,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47133,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47135,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47137,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47139,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47141,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47143,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47145,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47147,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47149,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47151,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47153,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47155,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47157,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47159,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47161,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47163,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47165,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47167,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47169,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47171,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47173,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47175,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47177,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47179,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47181,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47183,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47185,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47187,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
47189,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48001,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48003,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48005,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48007,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48009,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48011,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48013,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48015,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48017,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48019,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48021,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48023,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48025,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48027,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48029,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48031,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48033,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48035,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48037,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48039,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48041,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48043,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48045,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48047,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48049,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48051,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48053,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48055,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48057,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48059,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48061,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48063,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48065,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48067,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48069,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48071,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48073,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48075,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48077,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48079,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48081,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48083,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48085,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48087,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48089,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48091,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48093,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48095,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48097,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48099,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48101,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48103,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48105,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48107,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48109,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48111,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48113,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48115,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48117,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48119,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48121,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48123,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48125,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48127,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48129,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48131,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48133,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48135,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48137,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48139,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48141,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48143,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48145,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48147,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48149,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48151,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48153,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48155,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48157,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48159,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48161,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48163,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48165,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48167,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48169,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48171,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48173,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48175,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48177,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48179,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48181,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48183,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48185,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48187,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48189,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48191,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48193,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48195,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48197,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48199,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48201,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48203,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48205,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48207,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
48209,55.9067,68.1833,69.2518,70.7592,98.0742,122.582,115.018,78.3233,74.6
