fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
29167,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29169,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29171,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29173,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29175,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29177,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29179,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29181,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29183,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29185,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29186,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29187,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29189,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29195,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29197,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29199,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29201,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29203,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29205,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29207,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29209,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29211,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29213,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29215,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29217,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29219,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29221,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29223,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29225,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29227,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29229,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
29510,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30025,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30035,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30037,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30039,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30041,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30043,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30045,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30047,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30049,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30051,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30053,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30055,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30057,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30059,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30061,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30063,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30065,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30067,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30069,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30071,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30073,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30075,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30077,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30079,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30081,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30083,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30085,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30087,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30089,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30091,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30093,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30095,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30097,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30099,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30101,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30103,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30105,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30107,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30109,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
30111,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31025,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31035,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31037,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31039,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31041,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31043,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31045,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31047,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31049,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31051,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31053,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31055,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31057,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31059,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31061,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31063,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31065,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31067,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31069,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31071,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31073,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31075,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31077,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31079,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31081,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31083,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31085,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31087,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31089,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31091,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31093,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31095,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31097,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31099,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31101,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31103,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31105,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31107,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31109,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31111,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31113,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31115,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31117,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31119,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31121,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31123,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31125,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31127,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31129,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31131,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31133,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31135,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31137,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31139,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31141,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31143,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31145,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31147,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31149,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31151,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31153,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31155,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31157,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31159,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31161,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31163,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31165,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31167,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31169,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31171,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31173,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31175,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31177,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31179,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31181,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31183,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
31185,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
32510,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
33019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34025,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34035,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34037,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34039,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
34041,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35006,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35025,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35028,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35035,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35037,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35039,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35041,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35043,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35045,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35047,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35049,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35051,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35053,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35055,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35057,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35059,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
35061,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36001,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36003,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36005,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36007,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36009,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36011,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36013,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36015,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36017,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36019,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36021,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36023,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36025,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36027,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36029,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36031,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36033,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36035,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36037,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36039,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36041,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36043,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36045,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36047,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36049,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36051,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36053,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36055,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
36057,0.370866,0.331763,0.380002,0.412107,0.38776,0.498411,0.38636,0.428907,0.461748
