fips,2020,2021,2022,2023
29061,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29063,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29065,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29067,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29069,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29071,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29073,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29075,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29077,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29079,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29081,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29083,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29085,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29087,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29089,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29091,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29093,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29095,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29097,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29099,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29101,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29103,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29105,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29107,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29109,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29111,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29113,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29115,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29117,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29119,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29121,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29123,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29125,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29127,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29129,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29131,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29133,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29135,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29137,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29139,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29141,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29143,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29145,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29147,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29149,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29151,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29153,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29155,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29157,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29159,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29161,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29163,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29165,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29167,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29169,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29171,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29173,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29175,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29177,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29179,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29181,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29183,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29185,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29186,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29187,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29189,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29195,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29197,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29199,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29201,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29203,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29205,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29207,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29209,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29211,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29213,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29215,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29217,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29219,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29221,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29223,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29225,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29227,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29229,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
29510,0.05310261964207963,0.07115064733213182,0.07762936997415082,0.05321836229655473
30001,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30003,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30005,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30007,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30009,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30011,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30013,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30015,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30017,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30019,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30021,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30023,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30025,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30027,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30029,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30031,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30033,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30035,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30037,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30039,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30041,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30043,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30045,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30047,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30049,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30051,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30053,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30055,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30057,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30059,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30061,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30063,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30065,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30067,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30069,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30071,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30073,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30075,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30077,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30079,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30081,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30083,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30085,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30087,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30089,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30091,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30093,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30095,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30097,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30099,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30101,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30103,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30105,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30107,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30109,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
30111,0.05090450128694809,0.07982748832928235,0.08283558480354063,0.05969708493857373
31001,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31003,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31005,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31007,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31009,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31011,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31013,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31015,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31017,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31019,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31021,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31023,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31025,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31027,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31029,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31031,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31033,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31035,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31037,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31039,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31041,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31043,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31045,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31047,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31049,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31051,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31053,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31055,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31057,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31059,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31061,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31063,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31065,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31067,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31069,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31071,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31073,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31075,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31077,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31079,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31081,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31083,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31085,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31087,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31089,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31091,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31093,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31095,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31097,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31099,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31101,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31103,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31105,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31107,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31109,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31111,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31113,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31115,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31117,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31119,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31121,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31123,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31125,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31127,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31129,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31131,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31133,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31135,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31137,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31139,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31141,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31143,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31145,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31147,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31149,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31151,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31153,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31155,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31157,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31159,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31161,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31163,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31165,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31167,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31169,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31171,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31173,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31175,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31177,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31179,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31181,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31183,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
31185,0.051714369174975336,0.06895252897700029,0.07832349520770296,0.05414386260795759
32001,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32003,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32005,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32007,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32009,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32011,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32013,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32015,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32017,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32019,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32021,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32023,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32027,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32029,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32031,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32033,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
32510,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33001,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33003,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33005,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33007,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33009,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33011,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33013,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33015,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33017,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
33019,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
34001,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34003,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34005,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34007,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34009,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34011,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34013,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34015,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34017,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34019,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34021,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34023,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34025,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34027,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34029,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34031,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34033,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34035,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34037,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34039,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
34041,0.06594454273384151,0.07496850146331785,0.07531550896454418,0.0526398694863782
35001,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35003,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35005,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35006,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35007,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35009,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35011,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35013,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35015,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35017,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35019,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35021,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35023,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35025,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35027,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35028,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35029,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35031,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35033,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35035,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35037,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35039,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35041,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35043,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35045,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35047,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35049,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35051,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35053,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35055,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35057,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35059,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
35061,0.054375237685808306,0.06652292531291853,0.0838767175383191,0.06825829351234865
36001,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36003,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36005,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36007,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36009,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36011,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36013,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36015,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36017,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36019,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36021,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36023,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36025,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36027,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36029,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36031,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36033,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36035,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36037,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36039,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36041,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36043,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36045,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36047,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36049,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36051,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36053,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36055,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36057,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36059,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36061,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36063,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36065,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36067,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36069,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36071,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36073,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36075,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36077,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36079,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36081,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36083,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
36085,0.0705721545219553,0.07519987654116857,0.07658812700827286,0.04835926519949074
