fips,2020,2021,2022,2023
31133,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31135,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31137,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31139,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31141,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31143,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31145,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31147,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31149,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31151,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31153,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31155,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31157,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31159,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31161,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31163,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31165,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31167,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31169,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31171,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31173,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31175,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31177,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31179,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31181,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31183,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
31185,0.0622575329177621,0.0830099704029498,0.09429157228128773,0.0651822946807983
32001,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32003,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32005,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32007,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32009,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32011,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32013,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32015,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32017,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32019,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32021,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32023,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32027,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32029,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32031,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32033,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
32510,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33001,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33003,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33005,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33007,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33009,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33011,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33013,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33015,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33017,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
33019,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
34001,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34003,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34005,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34007,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34009,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34011,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34013,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34015,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34017,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34019,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34021,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34023,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34025,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34027,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34029,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34031,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34033,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34035,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34037,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34039,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
34041,0.07938876855327195,0.09025248433340499,0.09067026020051037,0.06337174887150912
35001,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35003,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35005,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35006,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35007,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35009,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35011,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35013,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35015,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35017,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35019,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35021,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35023,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35025,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35027,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35028,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35029,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35031,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35033,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35035,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35037,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35039,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35041,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35043,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35045,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35047,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35049,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35051,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35053,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35055,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35057,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35059,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
35061,0.06546084866923506,0.08008509840881409,0.10097686800376991,0.08217430843763952
36001,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36003,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36005,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36007,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36009,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36011,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36013,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36015,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36017,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36019,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36021,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36023,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36025,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36027,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36029,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36031,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36033,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36035,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36037,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36039,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36041,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36043,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36045,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36047,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36049,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36051,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36053,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36055,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36057,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36059,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36061,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36063,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36065,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36067,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36069,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36071,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36073,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36075,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36077,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36079,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36081,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36083,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36085,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36087,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36089,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36091,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36093,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36095,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36097,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36099,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36101,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36103,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36105,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36107,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36109,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36111,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36113,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36115,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36117,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36119,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36121,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
36123,0.08495984832200709,0.09053103832184174,0.0922023622524623,0.05821844496987936
37001,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37003,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37005,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37007,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37009,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37011,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37013,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37015,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37017,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37019,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37021,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37023,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37025,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37027,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37029,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37031,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37033,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37035,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37037,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37039,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37041,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37043,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37045,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37047,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37049,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37051,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37053,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37055,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37057,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37059,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37061,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37063,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37065,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37067,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37069,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37071,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37073,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37075,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37077,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37079,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37081,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37083,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37085,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37087,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37089,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37091,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37093,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37095,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37097,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37099,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37101,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37103,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37105,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37107,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37109,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37111,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37113,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37115,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37117,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37119,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37121,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37123,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37125,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37127,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37129,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37131,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37133,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37135,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37137,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37139,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37141,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37143,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37145,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37147,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37149,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37151,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37153,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37155,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37157,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37159,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37161,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37163,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37165,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37167,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37169,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37171,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37173,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37175,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37177,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37179,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37181,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37183,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37185,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37187,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37189,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37191,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37193,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37195,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37197,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
37199,0.06546084866923506,0.08774549843747417,0.10223041606728507,0.07771744462265139
38001,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38003,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38005,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38007,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38009,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38011,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38013,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38015,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38017,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38019,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38021,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38023,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38025,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38027,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38029,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38031,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38033,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38035,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38037,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38039,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38041,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38043,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38045,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38047,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38049,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38051,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38053,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38055,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38057,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38059,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38061,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38063,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38065,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38067,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38069,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38071,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38073,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38075,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38077,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38079,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38081,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38083,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38085,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38087,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38089,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38091,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38093,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38095,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38097,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38099,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38101,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38103,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
38105,0.06183964681955721,0.081617200460766,0.08579551028731737,0.057661336993005845
39001,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39003,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39005,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39007,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39009,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39011,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39013,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39015,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39017,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39019,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39021,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39023,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39025,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39027,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39029,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39031,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39033,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39035,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39037,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39039,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39041,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39043,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39045,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39047,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39049,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39051,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39053,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39055,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39057,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39059,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39061,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39063,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39065,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39067,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39069,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
39071,0.06532162679056643,0.08245286242607627,0.08746683421793792,0.06114320673291557
