fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
29153,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29155,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29157,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29159,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29161,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29163,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29165,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29167,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29169,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29171,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29173,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29175,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29177,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29179,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29181,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29183,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29185,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29186,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29187,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29189,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29195,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29197,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29199,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29201,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29203,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29205,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29207,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29209,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29211,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29213,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29215,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29217,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29219,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29221,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29223,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29225,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29227,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29229,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
29510,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30045,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30047,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30049,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30051,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30053,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30055,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30057,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30059,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30061,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30063,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30065,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30067,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30069,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30071,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30073,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30075,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30077,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30079,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30081,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30083,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30085,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30087,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30089,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30091,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30093,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30095,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30097,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30099,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30101,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30103,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30105,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30107,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30109,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
30111,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31045,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31047,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31049,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31051,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31053,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31055,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31057,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31059,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31061,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31063,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31065,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31067,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31069,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31071,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31073,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31075,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31077,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31079,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31081,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31083,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31085,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31087,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31089,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31091,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31093,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31095,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31097,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31099,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31101,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31103,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31105,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31107,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31109,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31111,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31113,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31115,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31117,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31119,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31121,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31123,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31125,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31127,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31129,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31131,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31133,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31135,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31137,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31139,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31141,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31143,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31145,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31147,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31149,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31151,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31153,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31155,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31157,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31159,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31161,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31163,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31165,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31167,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31169,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31171,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31173,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31175,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31177,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31179,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31181,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31183,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
31185,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
32510,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
33019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
34041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35006,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35028,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35045,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35047,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35049,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35051,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35053,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35055,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35057,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35059,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
35061,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36001,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36003,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36005,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36007,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36009,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36011,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36013,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36015,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36017,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36019,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36021,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36023,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36025,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36027,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36029,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36031,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36033,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36035,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36037,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36039,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36041,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
36043,2.37761,2.01718,1.74913,2.1327,2.74353,3.41298,6.47891,12.4277,14.3706
